run_id,experiment_id,status,start_time,end_time,artifact_uri,lifecycle_stage,algo_fixed_angles_constant,algo_fourier,algo_interp,algo_qibpi,algo_random,algo_three_regular,algo_tqa,approximation_ratio_fixed_angles_constant,approximation_ratio_fourier_p1,approximation_ratio_fourier_p10,approximation_ratio_fourier_p11,approximation_ratio_fourier_p12,approximation_ratio_fourier_p13,approximation_ratio_fourier_p14,approximation_ratio_fourier_p15,approximation_ratio_fourier_p2,approximation_ratio_fourier_p3,approximation_ratio_fourier_p4,approximation_ratio_fourier_p5,approximation_ratio_fourier_p6,approximation_ratio_fourier_p7,approximation_ratio_fourier_p8,approximation_ratio_fourier_p9,approximation_ratio_interp_p1,approximation_ratio_interp_p10,approximation_ratio_interp_p11,approximation_ratio_interp_p12,approximation_ratio_interp_p13,approximation_ratio_interp_p14,approximation_ratio_interp_p15,approximation_ratio_interp_p2,approximation_ratio_interp_p3,approximation_ratio_interp_p4,approximation_ratio_interp_p5,approximation_ratio_interp_p6,approximation_ratio_interp_p7,approximation_ratio_interp_p8,approximation_ratio_interp_p9,approximation_ratio_qibpi,approximation_ratio_random,approximation_ratio_three_regular,approximation_ratio_tqa,beta_0,beta_1,beta_10,beta_11,beta_12,beta_13,beta_14,beta_2,beta_3,beta_4,beta_5,beta_6,beta_7,beta_8,beta_9,gamma_0,gamma_1,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,max_func_evals_fixed_angles_constant,max_func_evals_fourier_p1,max_func_evals_fourier_p10,max_func_evals_fourier_p11,max_func_evals_fourier_p12,max_func_evals_fourier_p13,max_func_evals_fourier_p14,max_func_evals_fourier_p15,max_func_evals_fourier_p2,max_func_evals_fourier_p3,max_func_evals_fourier_p4,max_func_evals_fourier_p5,max_func_evals_fourier_p6,max_func_evals_fourier_p7,max_func_evals_fourier_p8,max_func_evals_fourier_p9,max_func_evals_interp_p1,max_func_evals_interp_p10,max_func_evals_interp_p11,max_func_evals_interp_p12,max_func_evals_interp_p13,max_func_evals_interp_p14,max_func_evals_interp_p15,max_func_evals_interp_p2,max_func_evals_interp_p3,max_func_evals_interp_p4,max_func_evals_interp_p5,max_func_evals_interp_p6,max_func_evals_interp_p7,max_func_evals_interp_p8,max_func_evals_interp_p9,max_func_evals_qibpi,max_func_evals_random,max_func_evals_three_regular,max_func_evals_tqa,acyclic,algebraic_connectivity,average_distance,bipartite,clique_number,coefficient_of_variation,connected,density,diameter,edge_connectivity,entropy,eulerian,first_quartile,graph_type,group_size,interquartile_range,is_distance_regular,kurtosis_weight,laplacian_largest_eigenvalue,laplacian_second_largest_eigenvalue,maximum_degree,maximum_weighted_degree,max_layers,max_weight,mean_weight,median_weight,minimum_degree,minimum_dominating_set,minimum_weighted_degree,min_weight,number_of_components,number_of_cut_vertices,number_of_edges,number_of_minimal_odd_cycles,number_of_orbits,number_of_vertices,num_nodes,penalty_fixed_angles_constant,penalty_fourier,penalty_interp,penalty_qibpi,penalty_random,penalty_three_regular,penalty_tqa,planar,radius,range_weight,ratio_of_two_largest_laplacian_eigenvaleus,regular,skewness_weight,smallest_eigenvalue,std_dev_weight,third_quartile,variance_weight,vertex_connectivity,weighted_average_clustering,weighted_average_shortest_path_length,weighted_diameter,weighted_radius,weight_type,mlflow.runName,mlflow.source.git.commit,mlflow.source.name,mlflow.source.type,mlflow.user
81d00d209a664e07bf703e7c2cbb6e90,6,FINISHED,1716961436791,1716962921103,s3://testBucket/6/81d00d209a664e07bf703e7c2cbb6e90/artifacts,active,100000.0,100000.0,100000.0,21.0,100000.0,35.0,55.0,0.9706738753040998,0.7834723249941248,0.6944502828573936,0.7186198468168639,0.7336858433957041,0.6998043525376245,0.7098796586796183,0.7301922379080855,0.8690652631458488,0.8931024716563319,0.9117008852232195,0.8780521204664047,0.9206959462201878,0.9388489338498013,0.7362807222744242,0.9196769154213907,0.7834723246236246,0.9681477330070178,0.972360463461271,0.9692755722422646,0.9699083611726151,0.791455745516744,0.97199337615998,0.8690652654703308,0.9098374948504758,0.9337233865725946,0.950816481239377,0.8029971037835574,0.7301282179511388,0.9634643585975683,0.9652889922380026,0.9823446725275624,0.9699982539403575,0.9823446944302476,0.9803682355443689,0.5610671791411153,0.4362948897232298,0.3002810606331384,0.2920821625453298,0.2583849601290593,0.18499063542899674,0.09178375373578863,0.3522743359450184,0.3158767915469482,0.28828264975463563,0.27874269646639066,0.28464932796718506,0.2942187597824209,0.29595638502714083,0.29780406972432666,0.7102320128856829,1.4886919158494296,2.205846524236558,2.1937478053919484,2.1841491173146568,2.3937376195921116,2.704312440877843,1.732924246280253,1.9891514416435847,2.194639382302128,2.2777892496889893,2.3057178629495976,2.286874117044169,2.2557738240605203,2.2297637976887374,308.0,7.0,84.0,115.0,159.0,131.0,237.0,169.0,14.0,17.0,49.0,108.0,78.0,82.0,79.0,214.0,10.0,71.0,77.0,96.0,135.0,133.0,209.0,15.0,16.0,30.0,26.0,43.0,41.0,119.0,90.0,90.0,407.0,117.0,231.0,False,0.5236514969557368,1.6388888888888888,False,3,0.36716918887075733,True,0.4444444444444444,3,1,0.0,False,0.5482594428656095,Uniform Random,1.0,0.1641424138745341,False,1.4329772269742813,7.41317374336807,0.9274559196502417,6,3.3225148388658594,15,1.0,0.6173597033819308,0.605394023590665,1,4,0.6205543731870773,0.0,1,1,16,4,9,9,9,True,True,True,False,True,False,False,False,2,1.0,7.993020030713368,False,-0.7572564763646195,3.003648373028725e-15,0.22667546153223486,0.7124018567401436,0.05138176486085169,1,0.15447222417852974,0.8920190510815742,1.859742951609349,1.138034070081905,cauchy,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
3081694ea175433b8d484877a7c8d1ef,6,FINISHED,1716961408198,1716963311960,s3://testBucket/6/3081694ea175433b8d484877a7c8d1ef/artifacts,active,126.0,100000.0,351.0,14.0,149.0,18.0,38.0,0.9902282001666259,0.7583380327361919,0.9582688724778453,0.969935211135733,0.8008482115119524,0.7809988656202508,0.8180460413425824,0.771403268008965,0.8253267166768089,0.8719219754291809,0.878445630843138,0.9167734660164815,0.9417591381739028,0.9254456407040329,0.745250274332962,0.7806361289281567,0.7583380608957699,0.9904280803316621,0.9936995405506206,0.9948361126582451,0.995984940854392,0.9956203754469602,0.9943985062857343,0.818117091854161,0.8941057281523361,0.9197508649756723,0.9398852651466653,0.9564603267629961,0.9675986840115899,0.9760196596659395,0.9757450025699975,0.9984169158128026,0.9902975505577032,0.9966909329940442,0.9986816246963254,1.1954842386886786,1.1172593118683987,0.21323300212608667,0.1913171096903396,0.16062867949810725,0.11046570628463982,0.04758863674242693,0.4652803584437321,0.4245037009347284,0.4003683627441639,0.3760166378121354,0.3562967417040745,0.344924991669548,0.31492632126963627,0.2573817259463831,1.0768814978509262,-0.5496620220761905,2.2190396100328984,2.5942641119993235,3.0724095529244706,3.3720588004686665,3.3546668129032993,1.929638602573024,1.7197978214870278,1.8978239988042747,1.9881115097856652,2.007413549480179,2.051725709249174,2.1327812560642307,2.1738514406656066,276.0,8.0,221.0,256.0,381.0,339.0,231.0,193.0,18.0,24.0,33.0,52.0,112.0,119.0,165.0,137.0,4.0,62.0,77.0,183.0,179.0,207.0,125.0,20.0,16.0,24.0,35.0,39.0,39.0,52.0,74.0,89.0,245.0,104.0,207.0,False,0.3681034621086945,1.8055555555555556,False,3,0.5752113187545955,True,0.4166666666666667,4,1,0.0,False,0.24770091615070494,Uniform Random,1.0,0.5268093244901504,False,-1.2989972182572098,6.550359406336977,0.6345837013732137,5,2.5834641570017225,15,1.0,0.5384628748344019,0.6519608878318224,1,3,0.49970594542958885,0.0,1,1,15,6,9,9,9,False,True,False,False,False,False,False,True,2,1.0,10.3222938001122,False,-0.22232303588170682,-2.6645352591003757e-15,0.309729940333887,0.7745102406408554,0.0959326359392332,1,0.14620101154241844,0.8936411065503429,2.0893332333507297,1.341313190895492,normal,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
e4fc2849797f46dab5d9cc44c93a98f8,6,FINISHED,1716961407691,1716963160035,s3://testBucket/6/e4fc2849797f46dab5d9cc44c93a98f8/artifacts,active,195.0,100000.0,1062.0,15.0,157.0,16.0,44.0,0.977802011623529,0.8155249289859207,0.7674797970857137,0.7610622129290725,0.7539100598997385,0.7491341863559822,0.7452516416687797,0.7861690829189151,0.7363793411995969,0.9154345518308373,0.9036545870577735,0.7114005705197398,0.7316864257352864,0.7399643648151641,0.7402904212873086,0.7600436608481098,0.8155249278978081,0.9621025022964546,0.9724528165915192,0.9771473848733568,0.9707465760910341,0.9815310776595287,0.980357893754829,0.8736934078127933,0.9191331406267542,0.9255964167888152,0.9383075315090368,0.9452806114610978,0.9613306870449234,0.9672786219157521,0.9652343716770441,0.9847165698455229,0.9781388123333131,0.9852974140394472,0.9815148326690336,0.5374441353870101,0.3843276087838716,0.14987141982157592,0.13007815655609722,0.10354630572635208,0.07818857404385349,0.0429660109547673,1.9027772709366337,0.3004735196665782,0.2777890326074961,0.24067544176864206,0.20366631828354245,0.1622021180123121,0.1655312778679698,0.15100599969480902,0.6458680699955557,1.3618815782864382,2.488879929336597,2.7747235444760285,3.025307179438898,3.6030220057337394,3.8222748446094745,1.5893331581693595,1.804352250235737,1.945195111540839,2.049594052096701,2.1787939653972246,2.2256649711786283,2.2585333299631967,2.460577909044897,321.0,5.0,128.0,100.0,121.0,173.0,127.0,127.0,12.0,45.0,65.0,53.0,75.0,54.0,83.0,113.0,6.0,158.0,115.0,127.0,288.0,300.0,304.0,11.0,22.0,41.0,75.0,79.0,100.0,120.0,255.0,82.0,392.0,156.0,249.0,False,0.46934561584185225,1.5277777777777777,False,4,0.6306591334305556,True,0.5555555555555556,3,2,0.4620981203732969,False,0.16706626766719898,Uniform Random,4.0,0.5820517137454323,False,-1.247097084201416,7.414213562373092,1.4659298032772698,6,3.1026015006927348,15,1.0,0.4895733956920739,0.4416645915688595,2,3,0.9415023825547003,0.0,1,0,20,11,6,9,9,False,True,False,False,False,False,False,False,2,1.0,5.057686627147963,False,0.044553847979855045,-1.2390674827313996e-15,0.3087539334778178,0.7491179814126313,0.09532899143802474,2,0.2822364729289581,0.5064694077622091,1.4442751536614258,0.8397475052672544,uniform,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
9667d040fd4c4c299e0fe38d7bc6eb72,6,FINISHED,1716961407203,1716962978728,s3://testBucket/6/9667d040fd4c4c299e0fe38d7bc6eb72/artifacts,active,64.0,100000.0,433.0,14.0,197.0,13.0,42.0,0.9925357303521611,0.7983526316260837,0.6901772550481196,0.7381431101873162,0.7555144582194105,0.7727623875452263,0.8121936784639519,0.8254164873839497,0.8936404933052046,0.9215183866154198,0.6760149277515237,0.6694164991963772,0.6979749425065228,0.7082592025240124,0.7373219716983466,0.6890482354900426,0.7983526685802089,0.980037557314993,0.9854459392320661,0.9875065105532582,0.990129149728099,0.9870020242140725,0.9880756882585435,0.8936404855700324,0.9321104522023373,0.9536043412511579,0.9555702003176251,0.9680537426698259,0.9791107487070982,0.982859841348493,0.9858825307414067,0.9935510121696347,0.9862998192851452,0.9932007136190973,0.9931285738523115,0.5836636605361035,1.0366745906088897,0.1775928480147592,0.1455948535441949,0.11532691346231223,0.08495058581213277,0.04387236798975416,1.083980359232224,0.40117779855677527,0.3801164379490772,0.3472764194932811,0.30951903353967625,0.27938441215867016,0.25278244718462883,0.21815711472953672,0.5842344162438238,1.572924897434667,2.90361551979036,3.1208685961329103,3.468646555145003,3.6262604477378377,3.518803727748301,-0.26169049909191355,1.999138462566078,1.9645954654446833,2.1977402551974308,2.4134491862535863,2.595486317889386,2.6707843782421974,2.7107399438523267,296.0,5.0,75.0,150.0,192.0,170.0,222.0,121.0,9.0,18.0,38.0,75.0,87.0,79.0,83.0,122.0,6.0,132.0,163.0,184.0,103.0,174.0,280.0,14.0,20.0,26.0,40.0,72.0,61.0,69.0,150.0,71.0,388.0,204.0,276.0,False,0.3613207149278319,1.6944444444444444,False,3,0.6179135087802791,True,0.4166666666666667,3,2,0.0,False,0.2680595439429029,Uniform Random,1.0,0.6467334721849919,False,-1.4351010881822739,6.075940726167411,1.135677464871513,4,2.6057961361572892,15,1.0,0.5468561713308505,0.45753850991571055,2,3,0.9341981471472776,0.0,1,0,15,4,9,9,9,False,True,False,False,False,False,False,True,2,1.0,5.350058369657641,False,0.0373697357738654,4.440892098500626e-16,0.3379098156251953,0.9147930161278948,0.11418304349585347,2,0.07556912914002757,0.7077073052316528,1.5394109483812364,0.9043489197737856,uniform_plus,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
fc53e4fce67a492daeb1609bf249cdaa,6,FINISHED,1716961406674,1716963987066,s3://testBucket/6/fc53e4fce67a492daeb1609bf249cdaa/artifacts,active,64.0,740.0,681.0,10.0,218.0,65.0,50.0,0.9858952315332765,0.8039713031383743,0.98427559796446,0.9831303702165163,0.9785371288723277,0.9854671017499189,0.9807929729574598,0.9840690418928624,0.8800078002048543,0.8956673889419164,0.9191602627035416,0.9501288257627106,0.954775657058795,0.9610452781209166,0.9702703661616325,0.9790996226775015,0.8039713072230343,0.9816735358290601,0.9823753655387459,0.9830065279239216,0.9827971705928292,0.9869381737493321,0.9860911725020508,0.8800077803643087,0.909778145822797,0.9357720983601382,0.9337681709329523,0.9483142366168265,0.9659287150047191,0.9640968417888186,0.9791496012584378,0.9876463566155722,0.9828131544659174,0.985141325946594,0.9871786594370314,0.5877008707806836,0.48700452189172505,0.10639163025159801,0.07974745230797084,0.07778016639756638,0.06646387866028546,0.04085312321240178,2.024311601558828,-0.4326286086921198,0.33057156102967533,0.30880724077971766,0.27566045801782796,0.23014057826108528,0.1882436559198503,0.13515079345293007,1.0301850796897793,2.521420224869779,4.463085095069163,4.461046849617379,5.052064454631769,5.69309321817294,6.522712318829269,0.5755359748427498,-0.3932035199184265,2.7351761725712076,3.3652233806123304,3.9080499602042957,4.344358092519813,4.715373553977509,4.708520549111556,415.0,7.0,238.0,240.0,184.0,309.0,329.0,497.0,18.0,25.0,49.0,60.0,100.0,211.0,115.0,197.0,7.0,186.0,213.0,164.0,277.0,419.0,469.0,15.0,23.0,33.0,62.0,95.0,63.0,149.0,293.0,173.0,444.0,337.0,345.0,False,0.15878158473035886,1.6111111111111112,False,4,1.0032142068208798,True,0.5,3,1,0.3080654135821979,False,0.07264163229574751,Uniform Random,2.0,0.29980548229932286,False,1.061449967051825,6.847062735115337,0.7696190885627305,5,2.297558178598548,15,1.0,0.2638841243556044,0.1415329580106061,1,3,0.37408307511532335,0.0,1,1,18,6,7,9,9,False,False,False,False,False,False,False,False,2,1.0,8.896690371729576,False,1.3192417958196323,-4.440892098500626e-16,0.26473230250803004,0.37244711459507035,0.07008319199120314,1,0.09557050709335974,0.2172532596548546,0.6323093045570078,0.37408307511532335,exponential,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
a686f5fd639b457085b2119c469428b8,6,FINISHED,1716960895175,1716962376161,s3://testBucket/6/a686f5fd639b457085b2119c469428b8/artifacts,active,100000.0,100000.0,794.0,15.0,100000.0,19.0,52.0,0.9709883516942625,0.8051031172198565,0.7702282082788017,0.7897789627580813,0.7928923153357373,0.7606993007261366,0.797968207732125,0.8092657821537911,0.8729349032716871,0.9008179137673297,0.9207974002991525,0.9314492202297525,0.9277062613997549,0.7934795955810138,0.7786548749244803,0.7725005546012623,0.8051031144957785,0.9597713727240547,0.9661890826447515,0.975297098429175,0.9692156803718033,0.9786997744259079,0.9837873373502625,0.8729348933401573,0.898479842097158,0.9289905507208759,0.9297635447951357,0.9517465194135223,0.9496444653049464,0.9626547587481507,0.9604562543740707,0.9837875013588654,0.9670036597001708,0.9837876941542517,0.9784791977692687,0.5480531451101903,0.4279271485167589,0.21675638081157944,0.19531648425776507,0.17327116533778575,0.14029491585077364,0.07147952184935491,0.37724793398816897,0.34289895442298324,0.3247722119856053,0.3075729617658588,0.29372460095321773,0.29358667629982066,0.27406804309177313,0.2528431967188925,0.8648743362377193,1.8667045145919892,2.9915104125291183,2.932957801104476,3.108315693212052,3.3404714505814472,3.9203048142699712,2.189549434289434,2.457426322425562,2.6437152735420266,2.705595024346356,2.7154487235989877,2.8073828618125116,2.887676618243361,2.9614336084531785,402.0,7.0,106.0,253.0,370.0,136.0,205.0,239.0,17.0,19.0,43.0,157.0,104.0,138.0,188.0,134.0,5.0,139.0,147.0,100.0,133.0,124.0,122.0,14.0,31.0,25.0,65.0,47.0,84.0,64.0,102.0,83.0,297.0,83.0,149.0,False,0.4128783299003901,1.6388888888888888,False,3,0.42546440197150087,True,0.4722222222222222,3,2,0.0,False,0.4247574292476039,Uniform Random,1.0,0.06280679456338667,False,2.1650217953485287,7.014463908536589,1.0878549090582885,5,2.5040106151727874,15,1.0,0.468492940807665,0.44638398288695585,2,3,0.7390275002236688,0.0,1,0,17,8,9,9,9,True,True,False,False,True,False,False,True,2,1.0,6.447977437182982,False,0.4970961215672792,-2.220446049250313e-16,0.19932706888860297,0.48756422381099057,0.03973128039172187,2,0.2525584595606866,0.6723879194475931,1.2796105312882131,0.772424666888194,cauchy,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
491e4ecfebbe4a3ba6279b7c9b796e4b,6,FINISHED,1716960895052,1716962538344,s3://testBucket/6/491e4ecfebbe4a3ba6279b7c9b796e4b/artifacts,active,65.0,1353.0,594.0,15.0,50.0,8.0,28.0,0.995420555996091,0.8014418304062386,0.9762533964515663,0.9861304364569834,0.9831715543069723,0.994229176268035,0.9860600509700169,0.9968463933613952,0.8723347646481486,0.8826879540297936,0.910621847021311,0.9450385593233283,0.9557715277225449,0.9538257734587469,0.9670321755953856,0.9763020992929334,0.8014417846521884,0.9904101197135391,0.990457469026302,0.9856678676588846,0.9972227416858578,0.9971371991552669,0.9966910629929553,0.8493925747582721,0.8966145588170635,0.9248595423805076,0.9331149906421459,0.9579379090268352,0.9663124651326245,0.9788780688673395,0.9860140280097281,0.9984043806325522,0.9967332250856724,0.9981466619581472,0.998237239593524,0.5289573671219558,1.4381122171336833,0.18932436117903176,0.14809457549028654,0.12638020028314476,0.10198940469286674,0.047111382305194606,0.8417578826146362,0.8464341328051237,0.6038807546866153,0.32982027981988626,0.3166645337282277,0.30235032411753576,0.27765001497099545,0.23501092080083105,0.6452967122142471,2.4427125449432734,2.7217909797580053,2.9292059883530244,3.0595182456137144,3.3900399644421824,3.673149029945754,-1.7959780784620627,-0.014744032356340513,1.0110055471890798,2.0363891445244904,1.8672773195098662,2.062898607799136,2.279741581095233,2.510320787362972,184.0,7.0,194.0,208.0,209.0,237.0,306.0,388.0,21.0,52.0,58.0,38.0,75.0,96.0,121.0,170.0,8.0,135.0,164.0,92.0,299.0,288.0,157.0,15.0,27.0,57.0,29.0,62.0,72.0,101.0,124.0,118.0,265.0,88.0,136.0,False,0.9693795471890124,1.5,False,4,0.0,True,0.5,2,3,0.0,False,0.5,Uniform Random,1.0,0.0,False,0,7.272570638573341,1.9387590943780266,6,3.0,15,0.5,0.5,0.5,3,4,1.5,0.5,1,0,18,8,9,9,9,False,False,False,False,False,False,False,False,2,0.0,3.7511471433775294,False,0,-2.220446049250313e-16,0.0,0.5,0.0,3,0.4222222222222222,0.75,1.0,1.0,None,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
52553003f0394470b7d65626b92af05a,6,FINISHED,1716960865504,1716962600411,s3://testBucket/6/52553003f0394470b7d65626b92af05a/artifacts,active,113.0,100000.0,1015.0,26.0,100000.0,12.0,68.0,0.9764917452811189,0.8430897167406448,0.7160910744580891,0.7345613839004592,0.764797507095237,0.7624644701584925,0.785553399381689,0.7970345060843421,0.8872146423586154,0.8950337338688503,0.9181317643027741,0.9194699853740866,0.9287723787986496,0.9305784587817326,0.7314987055911497,0.73798390664149,0.8430896246211568,0.9705566375302274,0.9695969073223712,0.9760910880465683,0.9734692730849404,0.9655665373043586,0.9825185520102634,0.887214571993965,0.9141570901896963,0.9300124692156452,0.9434942504528607,0.9518197488892474,0.9581821781612261,0.9606217877273171,0.9624258872252062,0.9766015321770941,0.9699605106954555,0.9825174239009974,0.9820052550855087,-0.593847550694655,-0.46413787662722455,-0.18609796167020776,-0.15168594610035482,-1.7008221468054028,-0.09416998137491285,-0.06380155538463843,-1.022731122667455,-0.9901430871453063,-0.3491922898684084,-0.2949088318053026,-0.2589335803383655,-0.23552000384605473,-0.2190310957604811,-0.20793804990433165,-1.5738302544709695,-3.3548360399013633,-5.9203683640311695,-6.363302520300557,-6.385576047993351,-6.460214921708958,-6.178542004622632,-4.46665080531138,0.6131072720138601,-4.663446890324489,-4.060801818434753,-4.029174268176028,-4.074371661203501,-4.323443041900988,-5.066802009782931,254.0,7.0,173.0,214.0,171.0,289.0,359.0,255.0,16.0,26.0,84.0,116.0,157.0,100.0,73.0,147.0,5.0,115.0,170.0,220.0,168.0,220.0,252.0,20.0,31.0,54.0,63.0,64.0,80.0,114.0,160.0,100.0,233.0,168.0,237.0,False,0.13235729337471877,1.5555555555555556,False,4,1.1640701492355352,True,0.4722222222222222,3,2,0.15403270679109896,False,0.0761864885599075,Uniform Random,2.0,0.1524980139594905,False,2.0310280362315245,7.306030047499327,1.5555784007025704,6,1.5729967614923166,15,1.0,0.23330751136743857,0.134307890910458,2,3,0.1617680181617817,0.0,1,0,17,7,8,9,9,False,True,False,False,True,False,False,False,2,1.0,4.6966646259678,False,1.7771443360000316,-1.7244710116048938e-16,0.2715863095752655,0.228684502519398,0.07375912354871196,2,0.07279551288606956,0.1640134667260395,0.3278316961049841,0.18450490678701947,log-normal,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
7839ab3991134646bb997c94c48457a3,6,FINISHED,1716960865251,1716962276711,s3://testBucket/6/7839ab3991134646bb997c94c48457a3/artifacts,active,55.0,100000.0,538.0,11.0,237.0,17.0,38.0,0.9964294687829703,0.7737364452856419,0.7388801318475383,0.7450004763470567,0.7326628335701095,0.7545150566803956,0.7505590012741836,0.7405325602959704,0.8501410438223675,0.8819751413381737,0.9162360943729769,0.898563059279902,0.9137943700346844,0.915964512436412,0.97111208282255,0.7332396772163685,0.773736451377061,0.9873495473713483,0.9772514989042813,0.9922909523182097,0.9928016869894206,0.9906081999245396,0.996903860935014,0.8501410828829081,0.8989274910039192,0.9093658300035168,0.913792868235269,0.956499055259711,0.960087322179291,0.9805779201813204,0.9625581574144193,0.9969270308984133,0.9883053563527625,0.9967030115257114,0.9965349749636822,0.5572096711416563,0.771093693593065,0.13279438333583965,0.09781420030849222,0.07923186083783602,0.06472984209515537,0.0448715905508394,1.1642741460038837,0.14667772347467975,0.31406690466653964,0.27801775579041377,0.25738084983998083,0.25224759488280996,0.2219700852339376,0.16500635313234197,0.5816892115649408,1.61106846731191,3.0409423249423893,3.203163141495189,3.2071719732196655,3.1261195818120804,3.1082652426008055,-0.4903131332136415,-0.5895618051002216,2.6794536944741427,1.5235451495439793,1.6258860823419536,1.9064715358460633,2.334620492528891,2.7511228324110424,212.0,6.0,150.0,99.0,142.0,173.0,198.0,169.0,10.0,17.0,41.0,88.0,62.0,142.0,192.0,100.0,8.0,95.0,120.0,192.0,200.0,224.0,205.0,16.0,20.0,40.0,39.0,50.0,98.0,57.0,140.0,112.0,302.0,78.0,188.0,False,0.4485048841473642,1.4166666666666667,False,4,0.6461093049813741,True,0.5833333333333334,2,3,0.0,False,0.24523648616448526,Uniform Random,1.0,0.3818124683730868,False,-0.8804254219804553,8.23308474470189,2.4482024160335216,7,3.772188166736414,15,1.0,0.45460651541593333,0.42487361178566946,3,2,0.45738027869058284,0.0,1,0,21,12,9,9,9,False,True,False,False,False,False,False,False,2,1.0,3.362910146147474,False,0.3211896584745127,0.0,0.293725499715393,0.627048954537572,0.08627466918305736,3,0.21783108170623602,0.45832920701664,1.0277062184622012,0.6951215251219369,normal,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
57441c2629444c328965ad246525c899,6,FINISHED,1716960864756,1716963537857,s3://testBucket/6/57441c2629444c328965ad246525c899/artifacts,active,317.0,100000.0,1360.0,17.0,264.0,222.0,171.0,0.9816940509881943,0.8206681556420505,0.8544527641426227,0.8598688596771669,0.8683918102160427,0.8708820508994305,0.8426579124580474,0.8397063927569713,0.8934668010024341,0.9202647847735758,0.9195200093016156,0.9039957923496433,0.8417675202533843,0.8304274102414738,0.8247870359990791,0.8556047055292315,0.8206681556991443,0.9805842272013376,0.968949818164419,0.982678922071053,0.9761151781603541,0.9844602717294918,0.9749157371792168,0.8934668172196214,0.9227207236047008,0.9434938749301562,0.9507844124119526,0.9586042369550134,0.9651647310960638,0.9683078392940416,0.9695284783107462,0.9857055629742032,0.9807747176413774,0.9827661333516209,0.9846343544585177,0.44355468339153176,1.032445649913021,0.09017111800945728,0.02069854844520969,0.12909884445831657,-0.002251747738450304,0.06875592278225337,0.9589528458350486,-0.021202762305408896,0.19551230324342397,0.2572443625591606,0.08129336712552869,0.20968343691771676,0.1951430286029424,0.06347854927931261,1.3589215399652272,3.3251456464948292,0.18913421633335126,1.7231468475856215,8.041129235578753,6.759974109450803,2.612396604462226,-0.39118568960923245,-0.9426834186958607,4.586086480301777,4.588570516638918,3.3803471971057903,5.550206358771682,9.302677705854622,9.539289207652638,490.0,7.0,125.0,318.0,205.0,237.0,215.0,196.0,15.0,49.0,66.0,47.0,86.0,59.0,64.0,157.0,6.0,365.0,292.0,416.0,458.0,420.0,306.0,27.0,50.0,106.0,112.0,142.0,165.0,346.0,185.0,355.0,334.0,432.0,463.0,False,0.07234795878823697,1.6944444444444444,False,3,1.144724631472347,True,0.3888888888888889,3,1,0.0,False,0.06641293859560542,Uniform Random,1.0,0.36281695024943283,False,-0.054778823897779994,7.273151689314538,0.8885210811481455,6,2.220347037819274,15,1.0,0.29313648693991395,0.11949624470400708,1,5,0.08280493330614372,0.0,1,1,14,5,9,9,9,False,True,False,False,False,False,False,True,2,1.0,8.185682752643508,False,1.190763758740621,-4.0463044832429446e-16,0.33556055698339143,0.42922988884503827,0.11260088740300389,1,0.11086866015557861,0.16907520644541096,0.3511151108168119,0.18735712538151342,exponential,Uniform Random Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
